0.094869651,0.094563626
0.110804152,0.110613002
0.07761531,0.077758151
0.131850298,0.132274953
0.048968826,0.049033529
0.102803281,0.102475748
0.103641513,0.104196792
0.057560131,0.057558488
0.133699526,0.133812866
0.10783244,0.107641312
0.12236019,0.122265298
0.073506629,0.073342161
0.066315251,0.066224294
0.117277123,0.117348168
0.113267539,0.113264501
0.13343678,0.133812866
0.093903685,0.093808356
0.093425031,0.093583762
0.094179687,0.094019712
0.0857806,0.08580475
0.092071815,0.092069417
0.280087935,0.309018905
0.142953946,0.142881197
0.100351076,0.10042421
0.039164443,0.039181275
0.08193233,0.081923504
0.080592755,0.080673248
0.102802525,0.102475748
0.106879793,0.106889026
0.113067111,0.113264501
0.105463908,0.105494483
0.111650949,0.112281757
0.169835471,0.166949019
0.102981695,0.102475748
0.014940613,0.014831418
0.117411456,0.117348168
0.133821346,0.133812866
0.118708667,0.118453736
0.123801232,0.124357934
0.111002871,0.110613002
0.116053575,0.116006467
0.103060726,0.102475748
0.087371609,0.087481357
0.21563553,0.213013871
0.092828249,0.092391855
0.091916225,0.091778048
0.116137538,0.116006467
0.13518179,0.135339887
0.116145851,0.116006467
0.092500058,0.092391855
0.099833013,0.099924708
0.110524973,0.110613002
0.144086155,0.142881197
0.116129061,0.116006467
0.088254075,0.088286621
0.079806516,0.07979566
0.08555892,0.085509417
0.10764741,0.107641312
0.10011571,0.100049621
0.118128552,0.118157622
0.105050797,0.105390218
0.141472452,0.14139198
0.192878762,0.195533128
0.102667487,0.102475748
0.160405865,0.159746266
0.10631737,0.106174938
0.086123159,0.086207664
0.143854396,0.142881197
0.128261795,0.12836668
0.100252972,0.10042421
0.156398862,0.15611128
0.071608994,0.071491339
0.109435023,0.109007684
0.128923519,0.128438414
0.114460211,0.114198565
0.1121113,0.112281757
0.116372905,0.116590119
0,
0.101791687,0.101760353
0.280087935,0.309018905
0.101844287,0.101760353
0.150539109,0.15200975
0.096679758,0.096629557
0.119412503,0.119249682
0.092563978,0.092391855
0.092202242,0.092258192
0.096727241,0.096780558
0.095006158,0.095371583
0.084567382,0.084683763
0.17577339,0.176811241
0.039164443,0.039181275
0.100985034,0.101266136
0.081041053,0.081265885
0.102704146,0.102475748
0.106413381,0.106174938
0.113265045,0.113264501
0.115763554,0.116006467
0.092235182,0.092258192
0.100520246,0.100437692
0.105785206,0.10581392
0.053253555,0.053289517
0.090050733,0.089971664
0.144951176,0.146225721
0.280087935,0.309018905
0.104850425,0.104408946
0.091127007,0.091181629
0.117841412,0.117850495
0.175889183,0.176811241
0.084966695,0.084954793
0.280087935,0.309018905
0.104951506,0.105390218
0.111694861,0.112281757
0.126818536,0.126378308
0.09864688,0.098459383
0.137431376,0.138478108
0.086531655,0.086505315
0.09651749,0.096507804
0.086770616,0.086856779
0.096150311,0.096152489
0.119981404,0.120036849
0.136386976,0.135835308
0.096060058,0.096065777
0.15240696,0.15200975
0.082929076,0.082877511
0.111511267,0.112281757
0.160405986,0.159746266
0.11578195,0.116006467
0.160831628,0.161745521
0.141843123,0.14190289
0.104617735,0.104408946
0.106428302,0.106174938
0.092484563,0.092391855
0.126908562,0.127355211
0.049351328,0.04945793
0.072389433,0.072481278
0.116257081,0.116006467
0.120322685,0.120036849
0.08874417,0.088560988
0.076855766,0.076886425
0.120146546,0.120036849
0.118670284,0.118453736
0.090673707,0.090673707
0.111216891,0.110613002
0.066894871,0.066860543
0.13108615,0.130763313
0.114680724,0.115108687
0.115799998,0.116006467
0.08954653,0.089826353
0.080935365,0.080673248
0.188615606,0.189155312
0.11030495,0.110613002
0.10631737,0.106174938
0.063555665,0.06345954
0.115974893,0.116006467
0.097884782,0.097419592
0.135836892,0.135835308
0.095506406,0.095579243
0.068927306,0.068924228
0.07891851,0.07887229
0.113088032,0.113264501
0.109683066,0.109007684
0.096052003,0.096065777
0.07118252,0.071169213
0.099049849,0.099133646
0.106614985,0.106815951
0.119261777,0.119249682
0.135061058,0.135339887
0.105912077,0.10581392
0.096592404,0.096563098
0.149601311,0.148570219
0.080091345,0.079934239
0.076846837,0.076886425
0.101880462,0.101760353
0.149601311,0.148570219
0.125189439,0.125143382
0.076003541,0.075889326
0.086598752,0.086681874
0.178328305,0.177445141
0.280087935,0.309018905
0.087873792,0.087866378
0.089436556,0.089171587
0.114871155,0.115108687
0.108450258,0.109007684
0.145257242,0.146225721
0.066723021,0.066707334
0.110113041,0.110613002
0.040905085,0.041676571
0.115980672,0.116006467
0.129702117,0.129922574
0.105652738,0.105731126
0.079203209,0.07922041
0.081621008,0.08156203
0.044249549,0.044668373
0.090107925,0.090213595
0.083903642,0.083912769
0.058961651,0.058988638
0.084668034,0.084683763
0.078688245,0.078867174
0.098096353,0.098459383
0.077790341,0.077767131
0.11144068,0.110613002
0.121374379,0.121249854
0.105430377,0.105390218
0.178881559,0.177445141
0.088470997,0.088560988
0.073112699,0.073131659
0.071999775,0.072168133
0.135846053,0.135835308
0,
0.1131901,0.113264501
0.11381905,0.113966301
0.112056036,0.112281757
0.134106523,0.133812866
0.123473959,0.122799672
0.120078252,0.120036849
0.280087935,0.309018905
0.06802805,0.068084768
0.087846068,0.087866378
0.124323752,0.124357934
0.075502791,0.075651901
0.111116712,0.110613002
0.109395944,0.109007684
0.089490267,0.089171587
0.12203204,0.12206607
0.115152273,0.115108687
0.115435839,0.115319673
0.105390724,0.105390218
0.084883512,0.08491153
0.104950329,0.105390218
0.110197587,0.110613002
0.114617408,0.114198565
0.132444091,0.132274953
0.109273937,0.109007684
0.125730448,0.125143382
0.085958413,0.086001049
0.0789744,0.079049595
0.08074475,0.080673248
0.106441127,0.106174938
0.155632236,0.155562221
0.100197291,0.100049621
0.094106932,0.094019712
0.086314441,0.086372557
0.088242168,0.088286621
0.10605211,0.106174938
0.116402856,0.116590119
0.095633758,0.095579243
0.12458277,0.124364097
0.121106088,0.121169078
0.104822409,0.104408946
0.118998487,0.119098891
0.113069099,0.113264501
0.127772929,0.127805029
0.099707374,0.099737248
0.088303394,0.088304024
0.127399986,0.127429789
0.112588523,0.112321326
0.112947413,0.113264501
0.084388663,0.084118579
0.112728641,0.112321326
0.091043222,0.091055981
0.104683273,0.104408946
0.106449977,0.106174938
0.039164443,0.039181275
0.102475748,0.102475748
0.108664281,0.109007684
0.125071341,0.125143382
0.113653769,0.11338898
0.062393005,0.06241916
0.07455313,0.07452991
0,
0.085061598,0.085084409
0.09663905,0.096629557
0.082741512,0.082708851
0.09423004,0.094019712
0.096804003,0.096780558
0.143600652,0.142881197
0.092059293,0.092069417
0.128647136,0.128438414
0.11817791,0.118157622
0.093246624,0.093583762
0.101404633,0.101266136
0.088544926,0.088560988
0.237732916,0.22815906
0.115468288,0.115319673
0.158161197,0.157968093
0.05353787,0.053675059
0.116926027,0.116856084
0.151760133,0.15200975
0.063555665,0.06345954
0.170521894,0.173781918
0.099913191,0.099924708
0.13133304,0.130763313
0.114639402,0.114198565
0.070806701,0.070831228
0.122839482,0.122799672
0.097038087,0.096855389
0.100800637,0.100437692
0.052782641,0.052827431
0.149347395,0.148570219
0.110255871,0.110613002
0.09757166,0.097419592
0.065996298,0.06586464
0.097723778,0.097419592
0.081258689,0.081265885
0.100694881,0.100437692
0.094807255,0.094563626
0.174792352,0.173781918
0.085069129,0.085084409
0.078872827,0.07887229
0.094009616,0.094019712
0.10047622,0.100437692
0.069308506,0.069550827
0.024964329,0.025057684
0.107928784,0.107641312
0.120149821,0.120036849
0.062291074,0.06241916
0.088579669,0.088560988
0.106729461,0.106815951
0.064610883,0.064584167
0.021064401,0.021120202
0.170050345,0.166949019
0.090349329,0.090213595
0.11750084,0.117557421
0.124156358,0.124357934
0.077612162,0.077758151
0.280087935,0.309018905
0.092860252,0.092391855
0.093607226,0.093583762
0.106714327,0.106815951
0.083571519,0.083653212
0.097885257,0.097419592
0.076273158,0.076261543
0.116517911,0.116590119
0.101975114,0.101760353
0.00492505,0.004917901
0.187840134,0.189155312
0.061552515,0.061625307
0.110725674,0.110613002
0.092747081,0.092391855
0.084792593,0.084800576
0.183343343,0.181584172
0.102986298,0.102475748
0.136876458,0.135835308
0.10391068,0.104196792
0.033984183,0.033750812
0.081134161,0.081265885
0.10819543,0.107641312
0.070453484,0.070465479
0.037694577,0.037754995
0.101457683,0.101266136
0.098310923,0.098459383
0.014261234,0.014291532
0.116143476,0.116006467
0.123868283,0.124357934
0.133858476,0.133812866
0.065926008,0.06586464
0.1093011,0.109007684
0.097157645,0.097419592
0.10650485,0.106815951
0.0921328,0.092069417
0.107366833,0.10736925
0.097498721,0.097419592
0.09250884,0.092391855
0.102911137,0.102475748
0.086378209,0.086372557
0.073161076,0.073161076
0.120592636,0.120036849
0.115111693,0.115108687
0.150691144,0.15200975
0.060342623,0.060156873
0.115389753,0.115319673
0.14260158,0.142881197
0.128095778,0.12836668
0.189477904,0.189155312
0.078115309,0.078132231
0.092430773,0.092391855
0.065194656,0.065103599
0.117744299,0.117673827
0.094356986,0.094563626
0.075114946,0.075097037
0.122135948,0.12206607
0.110509284,0.110613002
0.090795672,0.090702673
0.087206581,0.087228936
0.078940407,0.07887229
0.133602014,0.133812866
0.034591775,0.034698064
0.280087935,0.309018905
0.129916128,0.129922574
0.099983203,0.100016062
0.210570589,0.212517202
0.098942405,0.098894493
0.094718764,0.094563626
0.085232398,0.085301855
0.10817105,0.107641312
0.080515329,0.080673248
0.116597537,0.116590119
0.099442906,0.099552653
0.077567843,0.077452042
0.095097882,0.095371583
0.099884506,0.099924708
0.094226789,0.094019712
0.163272153,0.161745521
0.086317948,0.086372557
0.013017006,0.012898978
0.091117102,0.091055981
0.102869273,0.102475748
0.06929872,0.0690616
0.064738792,0.064584167
0.10176043,0.101760353
0.280087935,0.309018905
0.121297129,0.121249854
0.280087935,0.309018905
0.138829834,0.138786723
0.093287812,0.093583762
0.096826697,0.096832498
0.10520416,0.105390218
0.104591625,0.104408946
0.101711882,0.101697382
0.103651723,0.104196792
0.085084409,0.085084409
0.112974872,0.113264501
0.103207748,0.102475748
0.113972817,0.113966301
0.049973423,0.049979916
0.090837024,0.090902638
0.067174897,0.067168083
0.125200683,0.125143382
0.110839879,0.110613002
0.04475491,0.044668373
0.076467149,0.076505992
0.111624749,0.112281757
0.116187943,0.116006467
0.101809342,0.101760353
0.08284076,0.082877511
0.095442209,0.095371583
0.040420398,0.040064856
0.084207155,0.084118579
0.114644668,0.114198565
0.086874947,0.086856779
0.064738792,0.064584167
0.126136939,0.126378308
0.106034863,0.106174938
0.094845248,0.094563626
0.107153428,0.10736925
0.054616253,0.054661311
0.103978357,0.104196792
0.144997582,0.146225721
0.103141475,0.102475748
0.087674729,0.087707008
0.078687848,0.078867174
0.140825834,0.141006986
0.073864907,0.073855746
0.130897056,0.130763313
0.086315023,0.086372557
0.083306553,0.083385722
0.086557952,0.086505315
0.1003093,0.10042421
0.130040608,0.129922574
0.103829546,0.104196792
0.089696114,0.089826353
0.114643238,0.114198565
0.137476945,0.138478108
0.103834406,0.104196792
0.100351076,0.10042421
0.125736736,0.125143382
0.126257773,0.126378308
0.082509447,0.082396142
0.121784774,0.12206607
0.120256542,0.120036849
0.116121292,0.116006467
0.093584047,0.093583762
0.280087935,0.309018905
0.114835483,0.115108687
0.070335632,0.07036769
0.133281441,0.133015907
0.15043837,0.15200975
0.068960971,0.068936389
0.112536565,0.112321326
0.133804097,0.133812866
0.070147275,0.070123676
0.071376629,0.071280678
0.090091749,0.089971664
0.090293166,0.090213595
0.113450199,0.11338898
0.08471093,0.084683763
0.186747765,0.189155312
0.104370514,0.104380942
0.120045682,0.120036849
0.089826675,0.089826353
0.099043382,0.099133646
0.158315524,0.157968093
0.101098769,0.101266136
0.083668889,0.083653212
0.054935935,0.055049405
0.139217733,0.139125162
0.087928119,0.087866378
0.078335227,0.07850574
0.134280178,0.134471787
0.057376725,0.057558488
0.111603129,0.112281757
0.115126233,0.115108687
0.076407759,0.076424263
0.114118161,0.114198565
0.08244467,0.082396142
0.098926246,0.098894493
0.102518938,0.102475748
0.150559054,0.15200975
0.084533965,0.084683763
0.099293231,0.099133646
0.105288598,0.105390218
0.135492956,0.135339887
0.124314367,0.124357934
0.083668889,0.083653212
0.100022917,0.100016062
0.11137372,0.110613002
0.100175381,0.100049621
0.050126071,0.050189599
0.10150561,0.101697382
0.097052233,0.096855389
0.059264859,0.059116412
0.133936838,0.133812866
0.102175143,0.102312851
0.129435983,0.129922574
0.067632987,0.067660021
0.116057623,0.116006467
0.110339862,0.110613002
0.045038191,0.045207199
0.1120629,0.112281757
0.104853472,0.104408946
0.124762437,0.125143382
0.121657688,0.121249854
0.097415475,0.097419592
0,
0.122020219,0.12206607
0.106054325,0.106174938
0.174254187,0.173781918
0.078479196,0.07850574
0.082144732,0.082133081
0.128161387,0.12836668
0.118287501,0.118270189
0.139951598,0.139775127
0.280087935,0.309018905
0.099066521,0.099133646
0.110483205,0.110613002
0.117107263,0.117348168
0.097073422,0.096855389
0.103792407,0.104196792
0.132205449,0.132274953
0.124181548,0.124357934
0.105316861,0.105390218
0.120338739,0.120036849
0.114090003,0.114198565
0.121858566,0.12206607
0.109997055,0.110613002
0.054308262,0.054235135
0.114127254,0.114198565
0.111602016,0.112281757
0.108411375,0.109007684
0.105097136,0.105390218
0.085084409,0.085084409
0.117034029,0.116856084
0.116540753,0.116590119
0.099103929,0.099133646
0.078479196,0.07850574
0.077763109,0.077767131
0.133647987,0.133812866
0.173781918,0.173781918
0.082820333,0.082877511
0.081123468,0.081265885
0.110270217,0.110613002
0.142842958,0.142881197
0.150951744,0.15200975
0.093304351,0.093583762
0.157404702,0.157968093
0.09542567,0.095371583
0.121390854,0.121249854
0.130350995,0.130763313
0.086380472,0.086372557
0,
0.137174751,0.138478108
0.113588116,0.11338898
0.102149261,0.102312851
0.100764155,0.100437692
0.121836598,0.12206607
0,
0.101391694,0.101266136
0.114354693,0.114198565
0.094640455,0.094563626
0.063922964,0.06345954
0.089826574,0.089826353
0.026034012,0.025974432
0.280087935,0.309018905
0.094267242,0.094019712
0.118262484,0.118270189
0.09670956,0.096780558
0.087903623,0.087866378
0.119859601,0.120036849
0.10855494,0.109007684
0.078666141,0.07850574
0.092512508,0.092391855
0.070806696,0.070831228
0.13447731,0.134471787
0.149830589,0.148570219
0.067221041,0.067209362
0.069935948,0.070033953
0.177962889,0.177445141
0.094150372,0.094019712
0.070806696,0.070831228
0.135612312,0.135754104
0.103066958,0.102475748
0.081818876,0.081923504
0.076348985,0.076424263
0.094711625,0.094563626
0.049270054,0.049150007
0.133326053,0.133015907
0.165286755,0.166949019
0.0774004,0.077452042
0.086922467,0.086894543
0.078374041,0.07850574
0.137395635,0.138478108
0.102424941,0.102475748
0.280087935,0.309018905
0.10761717,0.107593716
0.122136023,0.12206607
0.095090825,0.095371583
0.080886096,0.080673248
0.10010722,0.100049621
0.099634703,0.099600339
0.094964646,0.094563626
0.140086864,0.140216257
0.122461021,0.122265298
0.102339283,0.102312851
0.114545165,0.114198565
0.074489404,0.074497077
0.100518708,0.100437692
0.107086664,0.106889026
0.177275576,0.177445141
0.096343918,0.096252823
0.101938105,0.101760353
0.103251273,0.102475748
0.078930262,0.07887229
0.128383575,0.12836668
0.280087935,0.309018905
0.090913755,0.090902638
0.118006978,0.118157622
0.088271627,0.088286621
0.113454185,0.11338898
0.067838126,0.067660021
0.170205981,0.166949019
0.06621863,0.066224294
0.106131271,0.106174938
0.063750763,0.06345954
0.06848256,0.068320152
0.129628161,0.129922574
0.102682747,0.102475748
0.116724739,0.116856084
0.116704141,0.116590119
0.131443324,0.130763313
0.126051197,0.126378308
0.097168414,0.097419592
0.102512648,0.102475748
0.095118141,0.095371583
0.087821159,0.087866378
0.155526477,0.155562221
0.088060769,0.088107545
0.101229988,0.101266136
0.091679038,0.091778048
0.115877027,0.116006467
0.105236518,0.105390218
0.096477792,0.096472088
0.084201691,0.084118579
0.113954891,0.113966301
0.120456358,0.120036849
0.074307692,0.074385316
0.106585478,0.106815951
0.092913022,0.092391855
0.126814853,0.126378308
0.065124645,0.065103599
0.173781918,0.173781918
0.114711583,0.115108687
0.073720726,0.073724245
0.103184444,0.102475748
0.112269032,0.112281757
0.134705981,0.134471787
0.093627627,0.093583762
0.075282073,0.075187335
0.109849346,0.110613002
0.100657126,0.100437692
0.089628335,0.089826353
0.142767579,0.142881197
0.1214251,0.121249854
0.1042794,0.104196792
0.088810002,0.088960181
0.109555823,0.109007684
0.10317587,0.102475748
0.089876913,0.089826353
0.086194526,0.086207664
0.09779123,0.097419592
0.10744712,0.10736925
0.101475159,0.101266136
0.151695988,0.15200975
0.08498799,0.084954793
0.116743793,0.116856084
0.113127258,0.113264501
0.113934839,0.113966301
0.073131988,0.073131659
0.005041258,0.004917901
0.099971241,0.099933158
0.051031457,0.051116401
0.071685311,0.071491339
0.113012756,0.113264501
0.065850007,0.06586464
0.098179941,0.098459383
0.128255263,0.12836668
0.109604488,0.109007684
0.12752027,0.127429789
0.096402539,0.096472088
0.135043745,0.135339887
0.09760719,0.097419592
0.134947736,0.135339887
0.158592593,0.157968093
0.092311224,0.092315677
0.131154633,0.130763313
0.127267145,0.127355211
0.174254187,0.173781918
0.133682482,0.133812866
0.098645253,0.098459383
0.077090536,0.077142398
0.104642184,0.104408946
0.102533422,0.102475748
0.136056164,0.135835308
0.280087935,0.309018905
0.078002369,0.078010993
0.12254854,0.122799672
0.105651113,0.105731126
0.100476125,0.100437692
0.098939679,0.098894493
0.108235117,0.107641312
0,
0.105723539,0.105731126
0.170032075,0.166949019
0.123359626,0.122799672
0.110935147,0.110613002
0.051002676,0.051116401
0.090244801,0.090213595
0.145257242,0.146225721
0.111765371,0.112281757
0.097484687,0.097419592
0.077805922,0.077767131
0.110977462,0.110613002
0.124913963,0.125143382
0.116666158,0.116590119
0.121692409,0.12206607
0.107517034,0.107573038
0.103865226,0.104196792
0.099628177,0.099600339
0.078780797,0.078867174
0.124124767,0.124357934
0.110023023,0.110613002
0.121773987,0.12206607
0.106994229,0.106889026
0.115544502,0.115319673
0.109713109,0.109007684
0.117513932,0.117557421
0.115784419,0.116006467
0.120974309,0.121169078
0.118381846,0.118435049
0.144481186,0.142881197
0.09834532,0.098459383
0.080611723,0.080673248
0.095710688,0.095806944
0.090327583,0.090213595
0.10417883,0.104196792
0.101639965,0.101697382
0.086598752,0.086681874
0.137774486,0.138478108
0.133306521,0.133015907
0.12652864,0.126378308
0.140639865,0.141006986
0.139920143,0.139775127
0.122439359,0.122265298
0.086704042,0.086681874
0.086624693,0.086681874
0.093590715,0.093583762
0.070918749,0.070831228
0.0913543,0.091208536
0.142696326,0.142881197
0.195877279,0.195533128
0.181543363,0.181584172
0.128178649,0.12836668
0.114584287,0.114198565
0.129749256,0.129922574
0.090539655,0.090541434
0.094830515,0.094563626
0.088871046,0.088960181
0.145635198,0.146225721
0.093309727,0.093583762
0.095972247,0.096065777
0.11601917,0.116006467
0.116438189,0.116590119
0.076376444,0.076424263
0.101378813,0.101266136
0.114086854,0.114198565
0.10719584,0.10736925
0.13270635,0.133015907
0.055233339,0.055049405
0.100466921,0.100437692
0.121538561,0.121249854
0.091534685,0.091778048
0.080302684,0.080346529
0.082666482,0.082708851
0.092468093,0.092391855
0.111522754,0.112281757
0.069659775,0.069620949
0.082451917,0.082396142
0.093309731,0.093583762
0.12692153,0.127355211
0.102948045,0.102475748
0.114317088,0.114198565
0.169813074,0.166949019
0.132076965,0.132274953
0.096839845,0.096832498
0.100889978,0.101266136
0.106384223,0.106174938
0.108556748,0.109007684
0.094334192,0.094563626
0.091298293,0.091208536
0.111565976,0.112281757
0.113996751,0.113966301
0.128786263,0.128438414
0.100140196,0.100049621
0.073612398,0.073724245
0.116629797,0.116590119
0.075719377,0.075676614
0.111903596,0.112281757
0.106255427,0.106174938
0.122511367,0.122265298
0.105940239,0.10581392
0.208945963,0.208619996
0.099884506,0.099924708
0.085462058,0.085470293
0.068591068,0.068769885
0.062345557,0.06241916
0.095413233,0.095371583
0.128433144,0.128438414
0.102985924,0.102475748
0.159529604,0.159746266
0.089097327,0.089157649
0.096347437,0.096252823
0.088788284,0.088960181
0.128126058,0.12836668
0.068441674,0.068320152
0.109343128,0.109007684
0.114216513,0.114198565
0.092424539,0.092391855
0.083717367,0.083653212
0.117783144,0.117850495
0.107815882,0.107641312
0.075995533,0.075889326
0.107589401,0.107593716
0.133396587,0.133015907
0.157731136,0.157968093
0.092778565,0.092391855
0.081035058,0.081265885
0.104438359,0.104408946
0.107834674,0.107641312
0.10910296,0.109007684
0.119450612,0.119249682
0.100550649,0.100437692
0.094279402,0.094019712
0.123815471,0.124357934
0.091861654,0.091778048
0.086551522,0.086505315
0.090321637,0.090213595
0.131892246,0.132274953
0.095912954,0.095806944
0.110045804,0.110613002
0.106313747,0.106174938
0.10397939,0.104196792
0.089649793,0.089826353
0.093493437,0.093583762
0.09790517,0.097419592
0.072777821,0.072804342
0.074757696,0.07452991
0.09809797,0.098459383
0.126568099,0.126378308
0.10172255,0.101697382
0.098886722,0.098894493
0.095801411,0.095806944
0.127846975,0.127805029
0.083061181,0.083105015
0.067986734,0.068084768
0.081106297,0.081265885
0.101331781,0.101266136
0.10399589,0.104196792
0.104484421,0.104408946
0.076453381,0.076424263
0.051011013,0.051116401
0.09082289,0.090902638
0.104485346,0.104408946
0.094502012,0.094563626
0.095246146,0.095371583
0.114545014,0.114198565
0.063291931,0.06345954
0.099848865,0.099924708
0.091049697,0.091055981
0.083958962,0.083934943
0.104449225,0.104408946
0.107317851,0.10736925
0.121051315,0.121169078
0.047088012,0.046708472
0.097278713,0.097419592
0.073028424,0.073131659
0.104677296,0.104408946
0.095514232,0.095579243
0.105609252,0.105494483
0.10654294,0.106815951
0.067912159,0.068084768
0.120839573,0.121169078
0.106871384,0.106889026
0.095212817,0.095371583
0.090747097,0.090702673
0.026034012,0.025974432
0.099902317,0.099924708
0.095339661,0.095371583
0.110325316,0.110613002
0.078821817,0.078867174
0.113265823,0.113264501
0.103196246,0.102475748
0.046187626,0.04624782
0.11545369,0.115319673
0.085129968,0.085084954
0.159537993,0.159746266
0.093711978,0.093728971
0.090942715,0.090902638
0.135131637,0.135339887
0.094629975,0.094563626
0.094657185,0.094563626
0.145825993,0.146225721
0.095444025,0.095371583
0.113364695,0.11338898
0.07468863,0.07452991
0.087596211,0.087588448
0.097906955,0.097419592
0.111121055,0.110613002
0.059348031,0.059461226
0.092480078,0.092391855
0.118288015,0.118270189
0.069787908,0.069620949
0.119097808,0.119098891
0.125650861,0.125143382
0.143609522,0.142881197
0.096629557,0.096629557
0.173781918,0.173781918
0.123815471,0.124357934
0.02324152,0.023243799
0.06403279,0.064497418
0.109792044,0.109007684
0.094395938,0.094563626
0.104677296,0.104408946
0.280087935,0.309018905
0.112174418,0.112281757
0.106624958,0.106815951
0.046358671,0.04624782
0.082686007,0.082708851
0.0788465,0.078867174
0.085029719,0.085031118
0.104991012,0.105390218
0.093054862,0.093583762
0.10109771,0.101266136
0.121526593,0.121249854
0.092394295,0.092391855
0.103430534,0.104196792
0.134180678,0.134471787
0.078734138,0.078867174
0.104882183,0.104408946
0.110956224,0.110613002
0.102901231,0.102475748
0.097506522,0.097419592
0.113289164,0.113264501
0.093574006,0.093583762
0.024964329,0.025057684
0.086189239,0.086207664
0.082194805,0.082206235
0.114219503,0.114198565
0.086938138,0.086894543
0.080205426,0.080346529
0.104398516,0.104408946
0.09058868,0.090589461
0.147005029,0.146225721
0.133744731,0.133812866
0.108454158,0.109007684
0.127776627,0.127805029
0.096283585,0.096252823
0.129729482,0.129922574
0.135446531,0.135339887
0.129276004,0.129922574
0.095280122,0.095371583
0.085382015,0.085301855
0.102857023,0.102475748
0.112656731,0.112321326
0.120846261,0.121169078
0.116050187,0.116006467
0.101255565,0.101266136
0.109447007,0.109007684
0.108948067,0.109007684
0.077595692,0.077452042
0.092216328,0.092258192
0.125425576,0.125143382
0.079925967,0.079919259
0.050533277,0.050514566
0.173781918,0.173781918
0.094958925,0.094563626
0.103843091,0.104196792
0.14115551,0.141006986
0.055013353,0.055049405
0.115475063,0.115319673
0.066817834,0.066860543
0.106132435,0.106174938
0.123636743,0.124357934
0.113341114,0.11338898
0.082474084,0.082396142
0.103169543,0.102475748
0.101449561,0.101266136
0.120672451,0.121169078
0.127668474,0.127805029
0.114104334,0.114198565
0.07433254,0.074385316
0.1535499,0.154273383
0.10855971,0.109007684
0.107068635,0.106889026
0.117263137,0.117348168
0.091092406,0.091055981
0.085084409,0.085084409
0.080584549,0.080673248
0.092140136,0.092069417
0.106715979,0.106815951
0.104613809,0.104408946
0.001102976,0.00108702
0.09716553,0.097419592
0.090207095,0.090213595
0.154169983,0.154273383
0.102558102,0.102475748
0.083681903,0.083653212
0.128738906,0.128438414
0.149817544,0.148570219
0.108057996,0.107641312
0.083738187,0.083653212
0.180942884,0.181584172
0.117458955,0.117557421
0.116381003,0.116590119
0.08702831,0.087017132
0.280087935,0.309018905
0.10570771,0.105731126
0.110445911,0.110613002
0.098341455,0.098459383
0.131233738,0.130763313
0.105006721,0.105390218
0.089750717,0.089826353
0.17997253,0.181584172
0.099380384,0.099552653
0.064610883,0.064584167
0.140612712,0.141006986
0.101613866,0.101697382
0.123123607,0.122799672
0.096629557,0.096629557
0.109770692,0.109007684
0.082802729,0.082877511
0.06346264,0.06345954
0.102014698,0.101760353
0.118001368,0.117850495
0.051887663,0.052044793
0.125477489,0.125143382
0.09645443,0.096472088
0.133176871,0.133015907
0.127113885,0.127355211
0.081790319,0.081923504
0.095608424,0.095579243
0.067174503,0.067168083
0.084767153,0.084755384
0.090441511,0.090541434
0.132334643,0.132274953
0.103237554,0.102475748
0.065992959,0.06586464
0.111974277,0.112281757
0.07623832,0.076261543
0.136647526,0.135835308
0.141053243,0.141006986
0.100285494,0.10042421
0.103720094,0.104196792
0.090642332,0.090673707
0.118447715,0.118453736
0,
0.173300581,0.173781918
0.081643337,0.08156203
0.107500881,0.107573038
0.094248654,0.094019712
0.129078097,0.128438414
0.126557381,0.126378308
0.099884506,0.099924708
0.116009634,0.116006467
0.079726702,0.079743953
0.098571789,0.098459383
0.069293465,0.0690616
0.104064687,0.104196792
0.126967991,0.127355211
0.105304922,0.105390218
0.104111286,0.104196792
0.078649032,0.07850574
0.070900045,0.070831228
0.071476139,0.071491339
0.118054067,0.118157622
0.098351079,0.098459383
0.094119728,0.094019712
0.122830898,0.122799672
0.104645174,0.104408946
0.098956829,0.098894493
0.093967632,0.094019712
0.11043791,0.110613002
0.08731394,0.087228936
0.062874109,0.062893249
0.119167761,0.119098891
0.112096303,0.112281757
0.129322068,0.129922574
0.04539686,0.045207199
0.086856133,0.086856779
0.086750105,0.086681874
0.125352677,0.125143382
0.132927816,0.133015907
0.087526912,0.087481357
0.105755727,0.105731126
0.129092079,0.128438414
0.068162487,0.068084768
0.090943002,0.090902638
0.103849898,0.104196792
0.097650592,0.097419592
0.105775153,0.10581392
0.106254611,0.106174938
0.141466052,0.14139198
0.079739251,0.079743953
0.090828207,0.090902638
0.084239356,0.084118579
0.107097556,0.106889026
0.150599744,0.15200975
0.100876389,0.101266136
0.101395949,0.101266136
0.090590073,0.090589461
0.139256164,0.139125162
0.101650654,0.101697382
0.081736892,0.08156203
0.167776141,0.166949019
0.089989593,0.089971664
0.094712358,0.094563626
0.087997023,0.088107545
0.08145844,0.081527932
0.119066788,0.119098891
0.110797639,0.110613002
0.079536114,0.0795178
0.103103042,0.102475748
0.083505856,0.083453322
0.061871714,0.061844849
0.035030253,0.034899089
0.107699283,0.107641312
0.098844911,0.098894493
0.087828121,0.087866378
0.095180641,0.095371583
0.074523261,0.07452991
0.102567727,0.102475748
0.100464159,0.100437692
0.079978709,0.079934239
0.158177272,0.157968093
