0.103759516,0.103733828
0.077914588,0.078139444
0.090023188,0.089819554
0.085204193,0.085210371
0.112591334,0.112737871
0.129829231,0.129303693
0.097353223,0.09723764
0.11284774,0.112864364
0.107032265,0.107122651
0.092300675,0.092212419
0.109718544,0.109877796
0.122176932,0.122384022
0.099822098,0.09975424
0.101945414,0.101883766
0.091958954,0.091845997
0.091232911,0.091335362
0.108019608,0.108335664
0.088952739,0.088930875
0.118387258,0.117776135
0.137794895,0.138161558
0.024842635,0.024803209
0.100626777,0.100537811
0.093074384,0.09310557
0.100072423,0.099995276
0.07674149,0.076769567
0.106687941,0.106491513
0.114634755,0.114526215
0.106916078,0.107122651
0.081552643,0.081558494
0.113713908,0.113694767
0.083235919,0.083201802
0.102590799,0.102556667
0.100816307,0.100995494
0.094097164,0.093887123
0.09089191,0.090880369
0.083759883,0.083680955
0.107947628,0.107589832
0.102398883,0.102410777
0.099117283,0.099115452
0.092347327,0.092470158
0.09206105,0.092155946
0.083653631,0.083680955
0.096941393,0.09693041
0.096729104,0.096694844
0.098176746,0.098368039
0.108571375,0.108335664
0.121679422,0.121730248
0.138328244,0.138454455
0.144608203,0.144662374
0.103715403,0.103699136
0.095395688,0.095444047
0.094867058,0.09494108
0.115136408,0.114767673
0.097548686,0.0974867
0.095212989,0.095237048
0.08884181,0.088834308
0.087654679,0.087523264
0.086741603,0.086791659
0.106184196,0.10624705
0.081425133,0.08151936
0.088213705,0.088252914
0.14094143,0.139624277
0.167873969,0.166861986
0.105923133,0.105876936
0.07309088,0.073150605
0.077914588,0.078139444
0.102778994,0.102755641
0.088433464,0.088501073
0.107425717,0.107589832
0.098962206,0.098955752
0.106722245,0.106491513
0.113647078,0.11362585
0.097871771,0.097831692
0.103199648,0.103315572
0.092285909,0.092212419
0.118322517,0.117776135
0.095108737,0.095115536
0.101146465,0.101136845
0.104422089,0.10456512
0.105998,0.106043308
0.099488227,0.099420432
0.101054957,0.100995494
0.155380389,0.155589289
0.097751901,0.097678324
0.106347893,0.106317817
0.090000879,0.089819554
0.093144168,0.09310557
0.079979091,0.079879894
0.087685054,0.087523264
0.105149306,0.105111651
0.095396507,0.095444047
0.102260046,0.1022099
0.080030059,0.080104309
0.106041092,0.106043308
0.098639826,0.098589707
0.109955012,0.109877796
0.111137199,0.110855955
0.091579074,0.09158255
0.088506296,0.088501073
0.103373218,0.103315572
0.106722873,0.106491513
0.102614321,0.102556667
0.118529689,0.117776135
0.103395421,0.103315572
0.085862022,0.085741048
0.092692319,0.092727249
0.112982548,0.112864364
0.135226418,0.135235697
0.096184327,0.096569119
0.09933898,0.099344146
0.110466051,0.110388153
0.10713666,0.107122651
0.094507943,0.094521246
0.082985882,0.08293171
0.086841581,0.086841581
0.111751386,0.111589443
0.105894191,0.105876936
0.090937444,0.090880369
0.087309778,0.087264569
0.090200586,0.090337618
0.110822302,0.110829071
0.095558579,0.095444047
0.094839016,0.09494108
0.099370514,0.099375468
0.096941393,0.09693041
0.123487933,0.123570459
0.100132892,0.099995276
0.090853901,0.090867606
0.09776592,0.097831692
0.104642224,0.10456512
0.075557332,0.075661026
0.102476031,0.102410777
0.091964958,0.091845997
0.109854869,0.109877796
0.08437138,0.084287391
0.100008981,0.099995276
0.105594597,0.105876936
0.093443531,0.093530032
0.092746525,0.092727249
0.118341778,0.117776135
0.107392153,0.107214391
0.108722861,0.109090246
0.113196062,0.113296309
0.099487924,0.099420432
0.129803791,0.129303693
0.105332496,0.105275221
0.113196062,0.113296309
0.10786468,0.107589832
0.095277022,0.095237048
0.098543145,0.098589707
0.105909737,0.105876936
0.11941511,0.119355391
0.111370486,0.111502464
0.095794628,0.095444047
0.101975213,0.101883766
0.064234628,0.064435171
0.102974864,0.103028053
0.097911603,0.097831692
0.097910432,0.097831692
0.107669027,0.107589832
0.086152879,0.086169806
0.080482536,0.080404644
0.08229581,0.082226311
0.101854323,0.101883766
0.119327263,0.119355391
0.092505213,0.092537819
0.091533782,0.091519858
0.086065114,0.086169806
0.097453405,0.0974867
0.099627073,0.099665049
0.097862739,0.097831692
0.095683853,0.095444047
0.064381086,0.064435171
0.105081867,0.105111651
0.094587396,0.094521246
0.09846219,0.098375749
0.099389816,0.099375468
0.10026204,0.100294481
0.092679175,0.092654654
0.10094736,0.100995494
0.092758051,0.092727249
0.105776491,0.105876936
0.092157809,0.092155946
0.096133707,0.096569119
0.086242503,0.086169806
0.106500837,0.106491513
0.098401486,0.098375749
0.116857145,0.117051236
0.101309276,0.101136845
0.10276501,0.102755641
0.111640899,0.111589443
0.095739028,0.095444047
0.098657906,0.098589707
0.09937746,0.099375468
0.092877247,0.09286731
0.080930989,0.080798909
0.109314026,0.109351586
0.084979407,0.084975485
0.089564614,0.089440198
0.101819091,0.101883766
0.081798151,0.081764309
0.094981286,0.09494108
0.10337688,0.103315572
0.112452487,0.11235292
0.142987267,0.143293059
0.101390846,0.101564907
0.115782861,0.115947745
0.0731993,0.073150605
0.088046653,0.088074303
0.109159745,0.109172262
0.095140036,0.095115536
0.099172486,0.099115452
0.100601452,0.100537811
0.117790846,0.117776135
0.108451422,0.108335664
0.101799115,0.101883766
0.102558869,0.102556667
0.087694777,0.087523264
0.097887106,0.097831692
0.125923873,0.126196008
0.109106029,0.109090246
0.092751747,0.092727249
0.101538916,0.101564907
0.096822858,0.096796282
0.099651842,0.099665049
0.051378611,0.051327006
0.098835348,0.098955752
0.110702726,0.110725689
0.103752566,0.103733828
0.112097177,0.112092916
0.105914576,0.105876936
0.110274786,0.110386633
0.105850265,0.105876936
0.077914588,0.078139444
0.091785003,0.091785003
0.107607212,0.107589832
0.114817165,0.114767673
0.102479549,0.102410777
0.113547245,0.11362585
0.100978295,0.100995494
0,
0.113084712,0.113296309
0.105960827,0.106043308
0.095096268,0.095115536
0.101366823,0.101564907
0.092863547,0.09286731
0.105453834,0.105275221
0.098511067,0.098589707
0.105150336,0.105111651
0.120709498,0.120580325
0.100359253,0.100393768
0.092045994,0.092155946
0.097492081,0.0974867
0.113673813,0.113694767
0.10104649,0.100995494
0.10912648,0.109090246
0.090073392,0.089819554
0.091240265,0.091335362
0.086133906,0.086169806
0.123487933,0.123570459
0.097469787,0.0974867
0.096178642,0.096569119
0.08434875,0.084287391
0.100538358,0.100537811
0.107242854,0.107214391
0.092726306,0.092727249
0.111924869,0.1119389
0.120616938,0.120580325
0.132765576,0.133257644
0.093256964,0.093298636
0.103846593,0.103840361
0.089911018,0.089819554
0.103168538,0.103028053
0.120122229,0.120025997
0.115321927,0.114767673
0.108110339,0.108335664
0.127823869,0.127153192
0.096480427,0.096569119
0.108992703,0.109090246
0.098142606,0.098368039
0.094473279,0.094521246
0.10666843,0.106491513
0.133602976,0.133692315
0.097356553,0.09723764
0.110148653,0.110129786
0.099397432,0.099375468
0.112888988,0.112864364
0.102531445,0.102550435
0.100333764,0.100294481
0.075245247,0.075339697
0.038214004,0.038586042
0.096967815,0.09693041
0.113621243,0.11362585
0.102732581,0.102755641
0.083734977,0.083680955
0.107124692,0.107122651
0.106220678,0.10624705
0.109491647,0.109496209
0.070031954,0.070319011
0.245143399,0.225837682
0.082477188,0.082537329
0.105914676,0.105876936
0.101381882,0.101564907
0.103574286,0.103699136
0.060768376,0.060593401
0.111625695,0.111589443
0.10356334,0.103699136
0.100260628,0.100294481
0.11070699,0.110725689
0.090382352,0.090382597
0.098543145,0.098589707
0.096773977,0.096796282
0.089921784,0.089819554
0.100542653,0.100537811
0.080580842,0.080611781
0.088229601,0.088252914
0.101767641,0.101883766
0.095395591,0.095444047
0.238649471,0.225837682
0.112170063,0.11215763
0.099039157,0.098999075
0.422937649,0.330734288
0.115353054,0.114767673
0.106269785,0.10624705
0.0781358,0.078139444
0.122359544,0.122384022
0.096695864,0.096694844
0.12224469,0.122384022
0.113133587,0.113296309
0.092329529,0.092212419
0.160205649,0.160457494
0.095997931,0.095444047
0.093155944,0.09310557
0.097966352,0.097831692
0.107349487,0.107214391
0.092537819,0.092537819
0.095983101,0.095444047
0.094679044,0.094521246
0.104642138,0.10456512
0.128841469,0.129303693
0.088574185,0.088636528
0.086470907,0.086440301
0.097796642,0.097831692
0.09455772,0.094521246
0.096402004,0.096569119
0.101289849,0.101136845
0.102214922,0.1022099
0.11313678,0.113296309
0.104593965,0.10456512
0.092209464,0.092212419
0.096250829,0.096569119
0.103170821,0.103028053
0.106517888,0.106491513
0.099145122,0.099115452
0.097929027,0.097831692
0.092474445,0.092470158
0.082104986,0.082060364
0.095564252,0.095444047
0.096831939,0.096796282
0.09284884,0.09286731
0.10397451,0.104033568
0.100609716,0.100537811
0.115797529,0.115947745
0.084010877,0.083879814
0.068709961,0.068610333
0.104059985,0.104033568
0.094209227,0.094318528
0.071075625,0.071137429
0.102058487,0.1022099
0.09900012,0.098999075
0.097558552,0.0974867
0.073986674,0.074048745
0.09882153,0.098955752
0.140955435,0.139624277
0.131249246,0.131187921
0.096088895,0.096569119
0.098475567,0.098375749
0.149578519,0.149002532
0.108034912,0.108335664
0.099915582,0.099935135
0.117786597,0.117776135
0.095698777,0.095444047
0.091979749,0.091845997
0.093795002,0.093807304
0.103432304,0.103315572
0.116804721,0.117051236
0.09988597,0.099935135
0.082811549,0.082811549
0.121937371,0.121796703
0.088577956,0.088636528
0.095219632,0.095237048
0.092903924,0.09286731
0.09735703,0.09723764
0.113532191,0.11362585
0.054917531,0.054718803
0.101791516,0.101883766
0.159750619,0.160457494
0.099576242,0.099582388
0.120436121,0.120580325
0.105743664,0.105876936
0.105022396,0.105111651
0.111547808,0.111589443
0.099640674,0.099665049
0.265160509,0.225837682
0.108504362,0.108335664
0.103371389,0.103315572
0.137768665,0.138161558
0.149578519,0.149002532
0.106643497,0.106491513
0.095380019,0.095444047
0.093399385,0.093298636
0.097308821,0.09723764
0.159671269,0.160457494
0.086520971,0.086440301
0.105766816,0.105876936
0.097099023,0.097126532
0.098933342,0.098955752
0.100758276,0.100537811
0.104000354,0.104033568
0.122716586,0.122788416
0.096626021,0.09659499
0.120871253,0.120580325
0.098499947,0.098589707
0.092825107,0.09286731
0.084465573,0.084543995
0.099686989,0.099682027
0.151100167,0.151590389
0.121172006,0.121234145
0.11693091,0.117051236
0.101605379,0.101564907
0.095847286,0.095444047
0.103759516,0.103733828
0.162772569,0.161538082
0.107795059,0.107589832
0.074896092,0.075026573
0.107144611,0.107122651
0.10416789,0.104176743
0.096720406,0.096694844
0.113936547,0.113773505
0.096395715,0.096569119
0.110906599,0.110855955
0.089909565,0.089819554
0.092409531,0.092470158
0.091773324,0.091785003
0.086979072,0.087013841
0.083903275,0.083879814
0.094879369,0.09494108
0.124019216,0.124413779
0.138947377,0.138869112
0.088822337,0.088834308
0.100231473,0.100294481
0.104982349,0.105111651
0.123294017,0.123230699
0.101931165,0.101883766
0.102553005,0.102550435
0.077292706,0.0771668
0.096040555,0.096569119
0.113442088,0.113296309
0.134735611,0.134751707
0.111222804,0.111502464
0.07954613,0.079559278
0.096328778,0.096569119
0.10571763,0.105876936
0.113922322,0.113773505
0.10257754,0.102556667
0.129623828,0.129303693
0.087413493,0.087476592
0.132945717,0.133257644
0.08095679,0.080798909
0.091487492,0.091519858
0.088438012,0.088501073
0.103597876,0.103699136
0.108388244,0.108335664
0.084706064,0.08469298
0.108954747,0.109090246
0.131933263,0.131721437
0.113132901,0.113296309
0.086155853,0.086169806
0.0932905,0.093298636
0.111222804,0.111502464
0.139299925,0.139624277
0.102156316,0.1022099
0.095963691,0.095444047
0.092387765,0.092470158
0.101710579,0.101564907
0.107155068,0.107122651
0.096821301,0.096796282
0.094447926,0.094521246
0.115146222,0.114767673
0.102996403,0.103028053
0.087033313,0.087013841
0.095632289,0.095444047
0.10871458,0.109090246
0.140621061,0.139624277
0.096697272,0.096694844
0.102468533,0.102410777
0.094851691,0.09494108
0.102309207,0.102324684
0.097631681,0.097642708
0,
0.078925585,0.079042687
0.101212487,0.101136845
0.165632819,0.165869534
0.139637887,0.139624277
0.096992425,0.09704801
0.10893504,0.109090246
0.096827581,0.096796282
0.112528548,0.11235292
0.090386985,0.090386219
0.089857115,0.089819554
0.100297419,0.100294481
0.106671628,0.106491513
0.09190159,0.091845997
0.089888465,0.089819554
0.099563084,0.099582388
0.101187695,0.101136845
0.093972422,0.093887123
0.092527107,0.092537819
0.101885724,0.101883766
0.108267975,0.108335664
0.127061401,0.127153192
0.096351664,0.096569119
0.095177423,0.095237048
0.106500958,0.106491513
0.107165243,0.107122651
0.082811549,0.082811549
0.09495748,0.09494108
0.094417357,0.094350724
0.146385168,0.146152867
0.139637887,0.139624277
0.100680277,0.100537811
0.094519376,0.094521246
0.071716999,0.071716999
0.103139355,0.103028053
0.111193596,0.111502464
0.109633668,0.109559193
0.102667453,0.102755641
0.097367222,0.0974867
0.106176172,0.10624705
0.095899553,0.095444047
0.088817455,0.088834308
0.095398768,0.095444047
0.10249739,0.102550435
0.094713871,0.094521246
0.293335064,0.330734288
0.092768854,0.092727249
0.103408977,0.103315572
0.116298214,0.116100307
0.108043642,0.108335664
0.076422447,0.076469892
0.187406875,0.187363945
0.110499771,0.110388153
0.124011486,0.124413779
0.089680702,0.089709003
0.110692214,0.110725689
0.098158677,0.098368039
0.140955435,0.139624277
0.099690405,0.099682027
0.103899916,0.103901174
0.101782464,0.101883766
0.111968271,0.1119389
0.091837066,0.091845997
0.094156996,0.094318528
0.119701474,0.120025997
0.099479808,0.099420432
0.199533407,0.195936646
0.11097953,0.110855955
0.099464902,0.099420432
0.101262039,0.101136845
0.089636578,0.089709003
0.095440328,0.095444047
0.100583408,0.100537811
0.199533407,0.195936646
0.091147192,0.091335362
0.098008731,0.097831692
0.101256734,0.101136845
0.159289112,0.158316934
0.085115291,0.085102097
0.095605148,0.095444047
0.097275533,0.09723764
0.069828261,0.069622034
0.091376106,0.091335362
0.107155361,0.107122651
0.098617821,0.098589707
0.096509788,0.096569119
0.103496514,0.103315572
0.089581107,0.089709003
0.10274422,0.102755641
0.090262917,0.090337618
0.07817347,0.078184565
0.092807322,0.09286731
0.099775545,0.09975424
0.109338851,0.109351586
0.094974974,0.09494108
0.100537945,0.100537811
0.105019545,0.105111651
0.105023934,0.105111651
0.188946383,0.187363945
0.098521885,0.098589707
0.096634863,0.09659499
0.095260233,0.095237048
0.109252283,0.109208079
0.109999819,0.109877796
0.101315779,0.101136845
0.09294306,0.09286731
0.097990786,0.097831692
0.107264372,0.107214391
0.065420358,0.065312374
0.065356436,0.065312374
0.111919709,0.1119389
0.100467055,0.100440783
0.078714878,0.078530189
0.094060822,0.093887123
0.096155414,0.096569119
0.120313751,0.120580325
0.089531382,0.089440198
0.095026529,0.09494108
0.100062038,0.099995276
0.093473626,0.093530032
0.099229682,0.099115452
0.083273386,0.083201802
0.097804209,0.097831692
0.093069649,0.09310557
0.084259975,0.084250416
0.095337038,0.095237048
0.113116708,0.113296309
0.106252395,0.10624705
0.110416061,0.110388153
0.094041078,0.093887123
0.097298766,0.09723764
0.110730969,0.110725689
0.099545415,0.099582388
0.094725183,0.094521246
0.12774369,0.127153192
0.093674785,0.093574612
0.11000257,0.109877796
0.100467997,0.100440783
0.104631618,0.10456512
0.102178937,0.1022099
0.103155499,0.103028053
0.092695,0.092727249
0.071716999,0.071716999
0.126056784,0.126196008
0.091795406,0.091785003
0.102575522,0.102556667
0.109399261,0.109373496
0.102548468,0.102550435
0.083877014,0.083879814
0.057343612,0.057385177
0.095448172,0.095444047
0.10672619,0.106491513
0.067437862,0.067422183
0.090425778,0.090453784
0.113246631,0.113296309
0.103647148,0.103699136
0.112637546,0.112737871
0.090646521,0.090453784
0.106269966,0.10624705
0.104096385,0.104130408
0.116753021,0.117051236
0.088315318,0.088281135
0.109074272,0.109090246
0.09776276,0.097831692
0.104483767,0.10456512
0.103793918,0.103840361
0.076044303,0.076067726
0.092753264,0.092727249
0.093173372,0.09310557
0.091810819,0.091785003
0.160227555,0.160457494
0.098373705,0.098375749
0.249902328,0.225837682
0.094023616,0.093887123
0.102557998,0.102556667
0.099782438,0.09975424
0.085721835,0.085724533
0.111639044,0.111589443
0.080688122,0.080623831
0.1053107,0.105275221
0.10277712,0.102755641
0.099516947,0.099582388
0.077495669,0.0771668
0.099156329,0.099115452
0.087189709,0.087203018
0.107143322,0.107122651
0.119629657,0.119355391
0.100717094,0.100537811
0.165632819,0.165869534
0.14405108,0.143677604
0.118771883,0.119355391
0.098907857,0.098955752
0.073475228,0.073541079
0.125089443,0.124969681
0.10138755,0.101564907
0.106581551,0.106491513
0.095040769,0.095115536
0.109527987,0.109559193
0.104305495,0.104176743
0.083381045,0.083429951
0.078678904,0.078530189
0.031915705,0.031822655
0.088002279,0.087950269
0.097407932,0.0974867
0.101119961,0.101136845
0.108598129,0.108335664
0.082717633,0.082659919
0.102718485,0.102755641
0.064234628,0.064435171
0.087701521,0.087523264
0.105061162,0.105111651
0.117918966,0.117776135
0.121739043,0.121730248
0.087777489,0.08789125
0.092171701,0.092155946
0.117830197,0.117776135
0.094342068,0.094350724
0.087119487,0.087166347
0.07886036,0.079042687
0.103689284,0.103699136
0.095073345,0.095115536
0.089541553,0.089440198
0.114622893,0.114526215
0.101405387,0.101564907
0.085182353,0.085210371
0.101403699,0.101564907
0.092730456,0.092727249
0.096664346,0.096694844
0.092237518,0.092212419
0.096679344,0.096694844
0.097854253,0.097831692
0.114650976,0.114767673
0.09177827,0.091785003
0.09333266,0.093298636
0.106194804,0.10624705
0.084018763,0.083879814
0.091467261,0.091519858
0.098543145,0.098589707
0.096474726,0.096569119
0.101321163,0.101136845
0.090918233,0.090880369
0.108326683,0.108335664
0.106137926,0.106043308
0.105795312,0.105876936
0.102544378,0.102550435
0.100764947,0.100537811
0.111229544,0.111502464
0.117445104,0.117353838
0.096991487,0.09704801
0.100695249,0.100537811
0.102786392,0.102755641
0.094637098,0.094521246
0.089451675,0.089440198
0.098477292,0.098375749
0.10006828,0.099995276
0.099591631,0.099582388
0.115825766,0.115947745
0.110594209,0.110616612
0.097746201,0.097678324
0.109792106,0.109877796
0.115775871,0.115947745
0.060189831,0.060290419
0.094145644,0.094318528
0.095240448,0.095237048
0.101173811,0.101136845
0.11328546,0.113296309
0.100876445,0.100995494
0.101120184,0.101136845
0.107910557,0.107589832
0.103431421,0.103315572
0.093189957,0.09310557
0.097651228,0.097642708
0.088315779,0.088281135
0.087203018,0.087203018
0.081457428,0.08151936
0.094298077,0.094318528
0.095019336,0.09494108
0.113492953,0.11362585
0.08248598,0.082537329
0.06881624,0.068865645
0.090395074,0.090386219
0.101590312,0.101564907
0.148050509,0.147840504
0.109522284,0.109496209
0.101648461,0.101564907
0.11807754,0.117776135
0.096329129,0.096569119
0.103621746,0.103699136
0.079526414,0.079559278
0.101425914,0.101564907
0.092401985,0.092470158
0.116130292,0.116100307
0.097009503,0.09704801
0.100374414,0.100393768
0.073079832,0.073150605
0.096095237,0.096569119
0.121705645,0.121730248
0.103624258,0.103699136
0.109223311,0.109208079
0.11857946,0.119355391
0.117189036,0.117175968
0.069686642,0.069622034
0.09900012,0.098999075
0.088077078,0.088074303
0.094589878,0.094521246
0.101326736,0.101136845
0.087264667,0.087264569
0.095878462,0.095444047
0.131813286,0.131721437
0.103046329,0.103028053
0.110933426,0.110855955
0.099546029,0.099582388
0.090866897,0.090867606
0.099270013,0.099344146
0.093038905,0.09310557
0.081624157,0.081594296
0.084331561,0.084287391
0.1199931,0.120025997
0.14487805,0.144662374
0.097002767,0.09704801
0.09267102,0.092654654
0.074754469,0.075026573
0.096701192,0.096694844
0.109977649,0.109877796
0.119982369,0.120025997
0.110954851,0.110855955
0.092843027,0.09286731
0.150318476,0.151590389
0.106091311,0.106043308
0.099223336,0.099115452
0.101844332,0.101883766
0.098144979,0.098368039
0.098478337,0.098375749
0.096723624,0.096694844
0.095025131,0.09494108
0.090746697,0.090867606
0.117438704,0.117353838
0.089870266,0.089819554
0.113018514,0.112864364
0.113609693,0.11362585
0.096887115,0.09693041
0.120099693,0.120025997
0.100754034,0.100537811
0.103802713,0.103840361
0.103456002,0.103315572
0.111716205,0.111589443
0.090880878,0.090880369
0.11979216,0.120025997
0.101071962,0.101136845
0.091608374,0.09158255
0.105973633,0.106043308
0.118068438,0.117776135
0.103623001,0.103699136
0.084334862,0.084287391
0.119992939,0.120025997
0.09873507,0.098589707
0.100355562,0.100393768
0.084318498,0.084287391
0.099130549,0.099115452
0.149474917,0.149002532
0.106044698,0.106043308
0.09859765,0.098589707
0.099655595,0.099665049
0.138800598,0.138869112
0.112930522,0.112864364
0.098427799,0.098375749
0.092664733,0.092654654
0.109344901,0.109351586
0.098776071,0.098955752
0.108189659,0.108335664
0.112089724,0.112092916
0.104049585,0.104033568
0.108821448,0.109090246
0.100699932,0.100537811
0.091763112,0.091785003
0.078265656,0.078274901
0.109652392,0.109559193
0.105647493,0.105876936
0.107593398,0.107589832
0.09463621,0.094521246
0.073250606,0.073150605
0.108281591,0.108335664
0.111725276,0.111589443
0.114375207,0.114526203
0.100921433,0.100995494
0.108853365,0.109090246
0.140955435,0.139624277
0.101571891,0.101564907
0.109781289,0.109877796
0.087439387,0.087476592
0.101153119,0.101136845
0.115311932,0.114767673
0.087077323,0.087013841
0.098323055,0.098368039
0.099827637,0.09975424
0.112151366,0.11215763
0.094040038,0.093887123
0.094411486,0.094350724
0.07891213,0.079042687
0.082906558,0.08293171
0.113639311,0.11362585
0.105873276,0.105876936
0.095828111,0.095444047
0.110938357,0.110855955
0.101107051,0.101136845
0.102326001,0.102324684
0.111983531,0.1119389
0.092675596,0.092654654
0.113035756,0.112864364
0.184975087,0.187363945
0.103802975,0.103840361
0.087456698,0.087476592
0.10423048,0.104176743
0.089344372,0.089355719
0.112263092,0.11235292
0.080665424,0.080623831
0.112864364,0.112864364
0.071716999,0.071716999
0.096723624,0.096694844
0.150537192,0.151590389
0.145780295,0.145658174
0.094874234,0.09494108
0.099920511,0.099935135
0.109652392,0.109559193
0.101577552,0.101564907
0.114884108,0.114767673
0.114879372,0.114767673
0.092854759,0.09286731
0.078259041,0.078243184
0.098185629,0.098368039
0.100633083,0.100537811
0.114140471,0.114196846
0.116602165,0.117051236
0.085802931,0.085741048
0.10374993,0.103733828
0.093405716,0.093298636
0.099489614,0.099420432
0.111663621,0.111589443
0.106953903,0.107122651
0.091845436,0.091845997
0.099073202,0.099115452
0.114112031,0.114196846
0.096405632,0.096569119
0.065755578,0.065961714
0.097356553,0.09723764
0.122025457,0.121796703
0.092153534,0.092155946
0.09181214,0.091785003
0.102469168,0.102410777
0.094843858,0.09494108
0.107230358,0.107214391
0.094390137,0.094350724
0.108241776,0.108335664
0.101069904,0.101136845
0.101058082,0.100995494
0.105940742,0.105876936
0.098568661,0.098589707
0.092446715,0.092470158
0.093045163,0.09310557
0.078703771,0.078530189
0.134050368,0.133692315
0.088267355,0.088281135
0.087954142,0.087950269
0.102992789,0.103028053
0.099244167,0.099344146
0.082964643,0.08293171
0.089045679,0.089064586
0.09550451,0.095444047
0.110949445,0.110855955
0.09345702,0.093530032
0.111074829,0.110855955
0.098553067,0.098589707
0.10337857,0.103315572
0.096785613,0.096796282
0.071716999,0.071716999
0.094462788,0.094521246
0.101005698,0.100995494
0.100846996,0.100995494
0.122927655,0.122788416
0.088512521,0.088501073
0.115046885,0.114767673
0.10123534,0.101136845
0.09170546,0.091785003
0.113008492,0.112864364
0.100871571,0.100995494
0.100505886,0.100537811
0.105301057,0.105275221
0.100774218,0.100995494
0.093695607,0.093807304
0.100572617,0.100537811
0.110290154,0.110386633
0.093631942,0.093574612
0.096249367,0.096569119
0.103749707,0.103733828
0.113363069,0.113296309
0.09213683,0.092155946
0.082811549,0.082811549
0.087895244,0.08789125
0.084486729,0.084543995
0.104466711,0.10456512
0.11364535,0.11362585
0.065659267,0.065961714
0.106659149,0.106491513
0.087785846,0.08789125
0.108314067,0.108335664
0.092741206,0.092727249
0.102678116,0.102755641
0.084530587,0.084543995
0.138978939,0.138869112
0.113223481,0.113296309
0.099886373,0.099935135
0.096163904,0.096569119
0.093558559,0.093574612
0.089673064,0.089709003
0.095368496,0.095444047
0.139259585,0.139624277
0.1044003,0.10456512
0.098223523,0.098368039
0.103042207,0.103028053
0.099847757,0.099935135
0.101072447,0.101136845
0.088020307,0.088074303
0.093843771,0.093807304
0.075245247,0.075339697
0.096861607,0.096796282
0.125548148,0.125636313
0.11091937,0.110855955
0.112864364,0.112864364
0.088628545,0.088636528
0.099915756,0.099935135
0.090512659,0.090453784
0.098772274,0.098589707
0.097326064,0.09723764
0.094634244,0.094521246
0.105785934,0.105876936
0.09983931,0.09975424
0.108291922,0.108335664
0.114375207,0.114526203
0.049874194,0.049796658
0.10594644,0.105876936
0.097319453,0.09723764
0.162620668,0.161538082
0.09411182,0.094318528
0.099383256,0.099375468
0.109093004,0.109090246
0.096665315,0.096694844
0.090953912,0.090880369
0.089965771,0.089819554
0.114943966,0.114767673
0.084089513,0.084250416
0.09284884,0.09286731
0.121606227,0.121530059
0.09938616,0.099375468
0.100729999,0.100537811
0.105967659,0.106043308
0,
0.123583758,0.123570459
0.116905173,0.117051236
0.089173152,0.089155219
0.107938769,0.107589832
0.106001998,0.106043308
0.095278385,0.095237048
0.09900012,0.098999075
0.100844401,0.100995494
0.087209972,0.087203018
0.087477071,0.087476592
0.05061767,0.050627121
0.097743965,0.097678324
0.101526744,0.101564907
0.108095381,0.108335664
0.097915497,0.097831692
0.110562636,0.110616612
0.103333689,0.103315572
0.1343251,0.134683055
0.110127687,0.110129786
0.095530916,0.095444047
0.108038428,0.108335664
0.101641458,0.101564907
0.10155247,0.101564907
0.100646753,0.100537811
0.099780285,0.09975424
0.060911892,0.060958945
0.107294439,0.107214391
0.101217279,0.101136845
0.100085166,0.099995276
0.101865253,0.101883766
0.113173471,0.113296309
0.08533931,0.085387007
0.093841196,0.093807304
0.088529989,0.088501073
0.075283898,0.075339697
0.099673604,0.099682027
0.117400512,0.117353838
0.094564267,0.094521246
0.108880765,0.109090246
0.102260626,0.1022099
0.087328406,0.087264569
0.101742223,0.101883766
0.126801752,0.126677072
0.093104369,0.09310557
0.093176355,0.09310557
0.093347202,0.093298636
0.099861578,0.099935135
0.097470436,0.0974867
0.099110893,0.099115452
0.110324288,0.110386633
0.090790937,0.090867606
0.095134798,0.095115536
0.101440287,0.101564907
0.095760652,0.095444047
0.086073335,0.086169806
0.146589687,0.146152867
0.084951237,0.084975485
0.140242705,0.139624277
0.098416775,0.098375749
0.10555331,0.105275221
0.103026537,0.103028053
0.098595537,0.098589707
0.107246799,0.107214391
0.108177497,0.108335664
0.10326552,0.103315572
0.087899373,0.08789125
0.090966134,0.090880369
0.107638855,0.107589832
0.090108392,0.090337618
0.099553591,0.099582388
0.126947839,0.127153192
0.079502813,0.079559278
0.094605564,0.094521246
0.121982729,0.121796703
0.10143344,0.101564907
0.114204517,0.114196846
0.113776349,0.113773505
0.057179605,0.056974316
0.124306666,0.124413779
0.099477074,0.099420432
0.107840406,0.107589832
0.100203405,0.100294481
0.104186809,0.104176743
0.113458671,0.113296309
0.088253678,0.088252914
0.099647241,0.099665049
0.095647964,0.095444047
0.137450495,0.138161558
0.089089551,0.089064586
0.101257135,0.101136845
0.104383597,0.10456512
0.09643491,0.096569119
0.124614353,0.124593567
0.076500178,0.076469892
0.103527919,0.103699136
0.10473837,0.10456512
0.10548669,0.105275221
0.100577637,0.100537811
0.1568382,0.157830426
0.087109679,0.087166347
0.103232015,0.103315572
0.106578004,0.106491513
0.095385044,0.095444047
0.118691864,0.119355391
0.113901888,0.113773505
0.090516862,0.090453784
0.102728809,0.102755641
0.09020471,0.090337618
0.12183274,0.121796703
0.106823732,0.107122651
0.108418339,0.108335664
0.113816778,0.113773505
0.122867995,0.122788416
0.121321688,0.121339324
