0.039164443,0.039181275
0.087718243,0.087707008
0.051973304,0.052044793
0.099095844,0.099133646
0.077133599,0.077142398
0.156015695,0.15611128
0.129263166,0.129922574
0.10847101,0.109007684
0.114709239,0.115108687
0.09242175,0.092391855
0.018383401,0.018348161
0.090093707,0.090213595
0.117983126,0.117850495
0.09876552,0.098894493
0.093871626,0.093808356
0.087573041,0.087588448
0.104463356,0.104408946
0.103060726,0.102475748
0.087371609,0.087481357
0.21563553,0.213013871
0.096821621,0.096832498
0.173665307,0.173781918
0.108579377,0.109007684
0.138795422,0.138786723
0.104024087,0.104196792
0.092500058,0.092391855
0.102787883,0.102475748
0.112219343,0.112281757
0.126859915,0.126378308
0.171036143,0.173781918
0.088254075,0.088286621
0.085637265,0.085622307
0.093075659,0.093583762
0.111384822,0.110613002
0.105951872,0.10581392
0.101143632,0.101266136
0.089527917,0.089826353
0.089732759,0.089826353
0.105669588,0.105731126
0.109924848,0.110613002
0.240534137,0.249970835
0.151866194,0.15200975
0.086123159,0.086207664
0.107730455,0.107641312
0.133739156,0.133812866
0.103311967,0.102475748
0.156398862,0.15611128
0.071608994,0.071491339
0.09080076,0.090702673
0.107328602,0.10736925
0.108925679,0.109007684
0.111113431,0.110613002
0.116190816,0.116006467
0.149532907,0.148570219
0.115457006,0.115319673
0.085764695,0.085753045
0.079190642,0.07922041
0.103120334,0.102475748
0.097217808,0.097419592
0.083006766,0.083017096
0.082288333,0.082358194
0.098892276,0.098894493
0.094275015,0.094019712
0.152614056,0.15200975
0.039164443,0.039181275
0.081185255,0.081265885
0.081041053,0.081265885
0.093739412,0.093728971
0.193297344,0.195533128
0.101433521,0.101266136
0.108469362,0.109007684
0.083180654,0.083105015
0.098714201,0.098894493
0.132369263,0.132274953
0.074431863,0.074437702
0.090050733,0.089971664
0.104121493,0.104196792
0.098736511,0.098894493
0.091571118,0.091778048
0.095294062,0.095371583
0.180266304,0.181584172
0.090229097,0.090213595
0.226988414,0.22815906
0.09259534,0.092391855
0.108864247,0.109007684
0.106170154,0.106174938
0.137431376,0.138478108
0.152237231,0.15200975
0.079241398,0.07922041
0.094775333,0.094563626
0.070026377,0.070033953
0.105956303,0.10581392
0.127046375,0.127355211
0.089665538,0.089826353
0.120486716,0.120036849
0.08302082,0.083017096
0.101491481,0.101697382
0.155326279,0.155562221
0.077031265,0.077142398
0.113230638,0.113264501
0.107275038,0.10736925
0.10376605,0.104196792
0.10405636,0.104196792
0.096413443,0.096472088
0.112032694,0.112281757
0.049351328,0.04945793
0.083562705,0.083653212
0.112935443,0.113264501
0.120322685,0.120036849
0.085459984,0.085470293
0.079360394,0.07922041
0.093489647,0.093583762
0.095319884,0.095371583
0.090673707,0.090673707
0.09293256,0.092391855
0.066894871,0.066860543
0.11962317,0.119249682
0.063762806,0.06345954
0.094245447,0.094019712
0.142031786,0.14190289
0.079865264,0.079826887
0.172571893,0.173781918
0.083860563,0.083912769
0.151866194,0.15200975
0.06843391,0.068320152
0.104664143,0.104408946
0.094169106,0.094019712
0.114888183,0.115108687
0.089370844,0.089171587
0.068927306,0.068924228
0.091915595,0.091778048
0.119285276,0.119249682
0.093412038,0.093583762
0.096052003,0.096065777
0.080933415,0.080673248
0.166639351,0.166949019
0.09814948,0.098459383
0.067904351,0.068084768
0.094272251,0.094019712
0.11225183,0.112281757
0.097750348,0.097419592
0.084357999,0.084118579
0.091822673,0.091778048
0.076846837,0.076886425
0.094280338,0.094019712
0.084357999,0.084118579
0.100499462,0.100437692
0.080918998,0.080673248
0.086598752,0.086681874
0.076568675,0.076578113
0.081085114,0.081265885
0.087299772,0.087228936
0.100219386,0.100049621
0.10608256,0.106174938
0.145257242,0.146225721
0.066723021,0.066707334
0.090328493,0.090213595
0.055508478,0.055533199
0.095054127,0.095371583
0.129702117,0.129922574
0.175639595,0.176811241
0.09504385,0.095371583
0.088730168,0.088560988
0.088499098,0.088560988
0.090107925,0.090213595
0.083903642,0.083912769
0.072944843,0.072809682
0.106660725,0.106815951
0.075255861,0.075187335
0.089055131,0.088960181
0.097237926,0.097419592
0.167536433,0.166949019
0.103072932,0.102475748
0.072556407,0.072481278
0.077675183,0.077758151
0.095276458,0.095371583
0.073112699,0.073131659
0.077160677,0.077142398
0.097937618,0.097419592
0,
0.093602049,0.093583762
0.118878135,0.119098891
0.125074069,0.125143382
0.115716666,0.116006467
0.103753662,0.104196792
0.093034073,0.093583762
0.06802805,0.068084768
0.087846068,0.087866378
0.087917693,0.087866378
0.080806766,0.080673248
0.095926997,0.095806944
0.102188322,0.102312851
0.087104301,0.087017132
0.118322145,0.118270189
0.124326532,0.124357934
0.087993823,0.088107545
0.111226886,0.110613002
0.07991721,0.079919259
0.100118367,0.100049621
0.182624043,0.181584172
0.084271721,0.084118579
0.097766629,0.097419592
0.096280012,0.096252823
0.154585783,0.154273383
0.098238186,0.098459383
0.082032546,0.082133081
0.060978344,0.060796394
0.118164362,0.118157622
0.105096802,0.105390218
0.095677806,0.095579243
0.116575307,0.116590119
0.092150604,0.092069417
0.082021935,0.081923504
0.099386842,0.099552653
0.092455261,0.092391855
0.093848388,0.093808356
0.108552243,0.109007684
0.124681968,0.124364097
0.090326107,0.090213595
0.104108391,0.104196792
0.113069099,0.113264501
0.111320659,0.110613002
0.105251756,0.105390218
0.072160504,0.072168133
0.127399986,0.127429789
0.096290602,0.096252823
0.112947413,0.113264501
0.080894636,0.080673248
0.103128237,0.102475748
0.091043222,0.091055981
0.094364652,0.094563626
0.106449977,0.106174938
0.039164443,0.039181275
0.102475748,0.102475748
0.066155645,0.066224294
0.109896224,0.110613002
0.110853464,0.110613002
0.036524693,0.036635182
0.073486628,0.073342161
0,
0.094386151,0.094563626
0.088337252,0.088304024
0.077360527,0.077452042
0.090959572,0.090902638
0.095847225,0.095806944
0.105184009,0.105390218
0.094898921,0.094563626
0.123497697,0.122799672
0.079353817,0.07922041
0.088903656,0.088960181
0.093928349,0.094019712
0.08720938,0.087228936
0.195377898,0.195533128
0.114800132,0.115108687
0.125327979,0.125143382
0.157035381,0.15611128
0.208541,0.208619996
0.100429012,0.10042421
0.06843391,0.068320152
0.160777742,0.161745521
0.100676807,0.100437692
0.13133304,0.130763313
0.101826853,0.101760353
0.083877819,0.083912769
0.10570384,0.105731126
0.091252645,0.091208536
0.097638771,0.097419592
0.052782641,0.052827431
0.083977125,0.083934943
0.084863232,0.08491153
0.102128075,0.102312851
0.085498088,0.085509417
0.084622671,0.084683763
0.091223575,0.091208536
0.091234197,0.091208536
0.088645525,0.088560988
0.069496769,0.069550827
0.085069129,0.085084409
0.096515585,0.096507804
0.075457036,0.075651901
0.104922511,0.105390218
0.077972069,0.078010993
0.063967909,0.06345954
0.109751829,0.109007684
0.12105096,0.121169078
0.062291074,0.06241916
0.180934416,0.181584172
0.088433167,0.088560988
0.00737198,0.007417957
0.021064401,0.021120202
0.124270619,0.124357934
0.088779425,0.088960181
0.106508321,0.106815951
0.091781586,0.091778048
0.082269078,0.082206235
0.090092986,0.090213595
0.087950916,0.087866378
0.331277337,0.309018905
0.071264435,0.071280678
0.189028417,0.189155312
0.080777364,0.080673248
0.105806901,0.10581392
0.098370882,0.098459383
0.00492505,0.004917901
0.17423371,0.173781918
0.069625039,0.069620949
0.098543811,0.098459383
0.089309418,0.089171587
0.092538302,0.092391855
0.086598752,0.086681874
0.091538518,0.091778048
0.136876458,0.135835308
0.094027509,0.094019712
0.033984183,0.033750812
0.143192439,0.142881197
0.087437672,0.087481357
0.097563465,0.097419592
0.037694577,0.037754995
0.084481284,0.084683763
0.093840931,0.093808356
0.039402147,0.039184412
0.070424525,0.070465479
0.099590542,0.099600339
0.133858476,0.133812866
0.083999329,0.083934943
0.1093011,0.109007684
0.083297067,0.083385722
0.10656215,0.106815951
0.090641035,0.090673707
0.095577332,0.095579243
0.098892647,0.098894493
0.0727911,0.072804342
0.090278107,0.090213595
0.091732075,0.091778048
0.073161076,0.073161076
0.111699564,0.112281757
0.117566235,0.117557421
0.139342501,0.139125162
0.074494892,0.074497077
0.119766875,0.120036849
0.119687188,0.120036849
0.17253148,0.173781918
0.080758818,0.080673248
0.104153745,0.104196792
0.08102174,0.081265885
0.065194656,0.065103599
0.1483871,0.148570219
0.080880812,0.080673248
0.075114946,0.075097037
0.113742568,0.113966301
0.110509284,0.110613002
0.092801845,0.092391855
0.075506909,0.075651901
0.078940407,0.07887229
0.093214872,0.093583762
0.015512141,0.015488883
0.129916128,0.129922574
0.071882014,0.072168133
0.141053243,0.141006986
0.088637566,0.088560988
0.097880692,0.097419592
0.085232398,0.085301855
0.10817105,0.107641312
0.080515329,0.080673248
0.130152528,0.129922574
0.097070964,0.096855389
0.393752376,0.411689637
0.095097882,0.095371583
0.099884506,0.099924708
0.098571157,0.098459383
0.124333559,0.124357934
0.094615726,0.094563626
0.026034012,0.025974432
0.091117102,0.091055981
0.097334741,0.097419592
0.076746159,0.076742175
0.064738792,0.064584167
0.093840446,0.093808356
0.115149763,0.115108687
0.113166722,0.113264501
0.057853031,0.058046008
0.094059431,0.094019712
0.076476274,0.076505992
0.104591625,0.104408946
0.101711882,0.101697382
0.18872802,0.189155312
0.085084409,0.085084409
0.099123065,0.099133646
0.280153401,0.309018905
0.131789391,0.132274953
0.05965414,0.05961268
0.095059027,0.095371583
0.083013281,0.083017096
0.019137606,0.01893378
0.166815471,0.166949019
0.05189842,0.052044793
0.087751027,0.087764218
0.111624749,0.112281757
0.105838613,0.10581392
0.081633928,0.08156203
0.08732282,0.087228936
0.099032664,0.099133646
0.060692848,0.060796394
0.105603404,0.105494483
0.114644668,0.114198565
0.071307819,0.071280678
0.064738792,0.064584167
0.110639,0.110613002
0.091999955,0.092069417
0.10609461,0.106174938
0.093730604,0.093728971
0.06180219,0.061844849
0.114904042,0.115108687
0.10962003,0.109007684
0.099492825,0.099552653
0.093867812,0.093808356
0.078687848,0.078867174
0.119565299,0.119249682
0.073864907,0.073855746
0.136835302,0.135835308
0.086315023,0.086372557
0.084224864,0.084118579
0.07732764,0.077267514
0.09717812,0.097419592
0.111053864,0.110613002
0.091722252,0.091778048
0.07827033,0.078132231
0.114643238,0.114198565
0.134909923,0.135339887
0.174169611,0.173781918
0.100351076,0.10042421
0.125736736,0.125143382
0.096924019,0.096855389
0.082509447,0.082396142
0.104195534,0.104196792
0.104179747,0.104196792
0.102039034,0.102312851
0.100116866,0.100049621
0.113204999,0.113264501
0.070335632,0.07036769
0.082270092,0.082206235
0.094914765,0.094563626
0.081132848,0.081265885
0.096293664,0.096252823
0.091028195,0.091055981
0.088687384,0.088560988
0.063037719,0.063048
0.108110099,0.107641312
0.08727499,0.087228936
0.113450199,0.11338898
0.196992435,0.195533128
0.162481817,0.161745521
0.091268342,0.091208536
0.106026175,0.106174938
0.07666243,0.076742175
0.095722663,0.095806944
0.092061608,0.092069417
0.07936624,0.07922041
0.199864208,0.202591309
0.079084076,0.079049595
0.107168962,0.10736925
0.072306012,0.072180336
0.078335227,0.07850574
0.090738858,0.090702673
0.083829113,0.083912769
0.140133111,0.140216257
0.08486535,0.08491153
0.078485394,0.07850574
0.148243773,0.148570219
0.090062401,0.089971664
0.088770215,0.088960181
0.098684272,0.098894493
0.231430679,0.22815906
0.087296216,0.087228936
0.085100684,0.085084954
0.10966572,0.109007684
0.099344212,0.099552653
0.167883327,0.166949019
0.199864208,0.202591309
0.100022917,0.100016062
0.103035099,0.102475748
0.100175381,0.100049621
0.080786966,0.080673248
0.093690214,0.093728971
0.102888395,0.102475748
0.067696667,0.067660021
0.101497546,0.101697382
0.102589549,0.102475748
0.117566758,0.117557421
0.086470342,0.086464073
0.094781015,0.094563626
0.080660722,0.080673248
0.045038191,0.045207199
0.107587114,0.107593716
0.098350921,0.098459383
0.102747529,0.102475748
0.105465251,0.105494483
0.090260612,0.090213595
0,
0.122020219,0.12206607
0.086974691,0.087017132
0.068420439,0.068320152
0.078479196,0.07850574
0.073029218,0.073131659
0.096206667,0.096252823
0.111982067,0.112281757
0.08567018,0.085658185
0.11198293,0.112281757
0.140183806,0.140216257
0.103747233,0.104196792
0.096541652,0.096555803
0.180735775,0.181584172
0.110944711,0.110613002
0.106736685,0.106815951
0.099240238,0.099133646
0.12502645,0.125143382
0.111378222,0.110613002
0.116324034,0.116590119
0.101912846,0.101760353
0.035228628,0.034899089
0.070561635,0.070465479
0.117767686,0.117850495
0.091065975,0.091055981
0.102037044,0.102312851
0.085084409,0.085084409
0.12141115,0.121249854
0.100874237,0.101266136
0.089107703,0.089157649
0.078479196,0.07850574
0.080391377,0.080346529
0.141323714,0.14139198
0.173781918,0.173781918
0.084003889,0.083934943
0.076379584,0.076424263
0.10613644,0.106174938
0.131138408,0.130763313
0.116576383,0.116590119
0.202361852,0.202591309
0.135404574,0.135339887
0.088803934,0.088960181
0.121390854,0.121249854
0.115998868,0.116006467
0.192148983,0.189155312
0,
0.10010487,0.100049621
0.100804289,0.100437692
0.093190026,0.093583762
0.093357115,0.093583762
0.238059284,0.22815906
0.025114345,0.025135268
0.101391694,0.101266136
0.093653937,0.093583762
0.096078858,0.096065777
0.063922964,0.06345954
0.089826574,0.089826353
0.026034012,0.025974432
0.094873867,0.094563626
0.115890542,0.116006467
0.094470878,0.094563626
0.105976944,0.10581392
0.11805001,0.118157622
0.112299158,0.112285909
0.097284966,0.097419592
0.145704755,0.146225721
0.072995256,0.073131659
0.129070505,0.128438414
0.084701915,0.084683763
0.094462942,0.094563626
0.085893005,0.085806689
0.197636997,0.195533128
0.093740672,0.093728971
0.072995256,0.073131659
0.08206396,0.082133081
0.090587691,0.090589461
0.144824661,0.146225721
0.076348985,0.076424263
0.177152579,0.177445141
0.070362811,0.07036769
0.152104959,0.15200975
0.302394965,0.309018905
0.081777521,0.081923504
0.084550525,0.084683763
0.083907248,0.083912769
0.160294907,0.159746266
0.089776651,0.089826353
0.205578108,0.202591309
0.089927386,0.089971664
0.11410899,0.114198565
0.089345001,0.089171587
0.104484342,0.104408946
0.098922364,0.098894493
0.074569452,0.07452991
0.135257184,0.135339887
0.069918717,0.070033953
0.099098034,0.099133646
0.106701457,0.106815951
0.021377263,0.021279776
0.10489583,0.104408946
0.080248459,0.080346529
0.088728269,0.088560988
0.088572554,0.088560988
0.097471895,0.097419592
0.167441583,0.166949019
0.077955282,0.077903265
0.098042702,0.098459383
0.075939619,0.075889326
0.118006978,0.118157622
0.285576361,0.309018905
0.106299322,0.106174938
0.07916175,0.079131185
0.170205981,0.166949019
0.072982177,0.073131659
0.102584184,0.102475748
0.063750763,0.06345954
0.077236803,0.077262118
0.101719175,0.101697382
0.097305325,0.097419592
0.077756406,0.077758151
0.09663001,0.096629557
0.131443324,0.130763313
0.120037416,0.120036849
0.090520875,0.090541434
0.203491009,0.202591309
0.08367036,0.083653212
0.089280199,0.089171587
0.093245748,0.093583762
0.096316587,0.096252823
0.095465235,0.095371583
0.096850179,0.096855389
0.095619616,0.095579243
0.112461125,0.112321326
0.104903432,0.105390218
0.068246755,0.068320152
0.113954891,0.113966301
0.127565519,0.127429789
0.083922602,0.083912769
0.086607883,0.086681874
0.098445963,0.098459383
0.088496582,0.088560988
0.070960808,0.070831228
0.173781918,0.173781918
0.111519831,0.112281757
0.091966569,0.092069417
0.100992602,0.101266136
0.112095776,0.112281757
0.09759191,0.097419592
0.135898901,0.135835308
0.259991565,0.249970835
0.113233782,0.113264501
0.097117434,0.096855389
0.389045682,0.374721993
0.080025201,0.079934239
0.096559577,0.096563098
0.104573529,0.104408946
0.082534527,0.082396142
0.102877877,0.102475748
0.092150897,0.092069417
0.097625919,0.097419592
0.096812853,0.096832498
0.13328791,0.133015907
0.096147514,0.096152489
0.101475159,0.101266136
0.126384739,0.126378308
0.085843589,0.085806689
0.102024368,0.101760353
0.103740449,0.104196792
0.115280602,0.115319673
0.080092907,0.079934239
0.005041258,0.004917901
0.15608081,0.15611128
0.048384995,0.048408766
0.070269464,0.07036769
0.102649123,0.102475748
0.122723293,0.122799672
0.061798342,0.061844849
0.097888729,0.097419592
0.109604488,0.109007684
0.116312153,0.116590119
0.086667115,0.086681874
0.116146272,0.116006467
0.09760719,0.097419592
0.111778045,0.112281757
0.155698882,0.155562221
0.087427856,0.087481357
0.089881647,0.089826353
0.090321311,0.090213595
0.068420439,0.068320152
0.133682482,0.133812866
0.098317493,0.098459383
0.077090536,0.077142398
0.104642184,0.104408946
0.094360074,0.094563626
0.097555609,0.097419592
0.07164249,0.071491339
0.110183605,0.110613002
0.107112571,0.106889026
0.140324568,0.140216257
0.217681953,0.218444998
0.211042866,0.212517202
0.813687618,0.901288916
0.105723539,0.105731126
0.107683676,0.107641312
0.117856324,0.117850495
0.082743016,0.082708851
0.073542167,0.073724245
0.083264114,0.083385722
0.145257242,0.146225721
0.095215905,0.095371583
0.080349045,0.080346529
0.077805922,0.077767131
0.110977462,0.110613002
0.089306139,0.089171587
0.116666158,0.116590119
0.089958415,0.089971664
0.101727361,0.101697382
0.097913546,0.097419592
0.089612165,0.089826353
0.080739151,0.080673248
0.1079068,0.107641312
0.110023023,0.110613002
0.06900267,0.0690616
0.08533454,0.085301855
0.238671696,0.22815906
0.086870032,0.086856779
0.126917171,0.127355211
0.102042411,0.102312851
0.110015232,0.110613002
0.11823894,0.118270189
0.112260216,0.112281757
0.093733974,0.093728971
0.088012906,0.088107545
0.189895405,0.189155312
0.090327583,0.090213595
0.10417883,0.104196792
0.080935298,0.080673248
0.086598752,0.086681874
0.082321585,0.082358194
0.095095616,0.095371583
0.118703457,0.118453736
0.099041737,0.099133646
0.136571065,0.135835308
0.101738604,0.101760353
0.09020574,0.090213595
0.101672345,0.101697382
0.086435852,0.086464073
0.085404747,0.085470293
0.094596385,0.094563626
0.115581979,0.115319673
0.177267364,0.177445141
0.150923567,0.15200975
0.083131282,0.083105015
0.149509401,0.148570219
0.122427291,0.122265298
0.090841285,0.090902638
0.064688213,0.064584167
0.088378891,0.088304024
0.1466955,0.146225721
0.093309727,0.093583762
0.073124725,0.073131659
0.299171275,0.309018905
0.094543151,0.094563626
0.091319656,0.091208536
0.102738871,0.102475748
0.110484667,0.110613002
0.095412424,0.095371583
0.105956262,0.10581392
0.083628465,0.083653212
0.100466921,0.100437692
0.121538561,0.121249854
0.093490543,0.093583762
0.088202822,0.088129935
0.079934239,0.079934239
0.092468093,0.092391855
0.15775156,0.157968093
0.09106173,0.091055981
0.083898329,0.083912769
0.184535938,0.181584172
0.426338877,0.416498081
0.106449743,0.106174938
0.099946854,0.099933158
0.059538213,0.05961268
0.099185639,0.099133646
0.097068184,0.096855389
0.075315382,0.075187335
0.094435848,0.094563626
0.081528966,0.081527932
0.107815216,0.107641312
0.090443219,0.090541434
0.114484057,0.114198565
0.087789963,0.087764218
0.081969451,0.081923504
0.091615308,0.091778048
0.104083324,0.104196792
0.126999815,0.127355211
0.09430149,0.094563626
0.082153829,0.082133081
0.135628996,0.135754104
0.071124173,0.071169213
0.062403315,0.06241916
0.137803991,0.138478108
0.099884506,0.099924708
0.094703293,0.094563626
0.068591068,0.068769885
0.064739193,0.064584167
0.112264568,0.112281757
0.102797165,0.102475748
0.111686939,0.112281757
0.147206142,0.147896002
0.08919787,0.089171587
0.095292956,0.095371583
0.088969262,0.088960181
0.128126058,0.12836668
0.072818795,0.072809682
0.115179291,0.115108687
0.108388497,0.109007684
0.092424539,0.092391855
0.080396648,0.080346529
0.108297237,0.107641312
0.098154752,0.098459383
0.082134048,0.082133081
0.10245246,0.102475748
0.123718802,0.124357934
0.096552736,0.096555803
0.10679138,0.106815951
0.088036237,0.088107545
0.092973256,0.092391855
0.099140721,0.099133646
0.106733017,0.106815951
0.089659549,0.089826353
0.145035495,0.146225721
0.08507606,0.085084409
0.123815471,0.124357934
0.076592237,0.076578113
0.094292875,0.094563626
0.154876037,0.154273383
0.131892246,0.132274953
0.099526586,0.099552653
0.087289545,0.087228936
0.106313747,0.106174938
0.101596821,0.101697382
0.093914681,0.094019712
0.086438443,0.086464073
0.103741333,0.104196792
0.072309875,0.072180336
0.083511939,0.083453322
0.068090402,0.068084768
0.121098467,0.121169078
0.243268309,0.249970835
0.104732779,0.104408946
0.092136166,0.092069417
0.123151866,0.122799672
0.071323407,0.071280678
0.087984667,0.087866378
0.101382871,0.101266136
0.116218314,0.116006467
0.102318057,0.102312851
0.164471424,0.166949019
0.076453381,0.076424263
0.060473653,0.060156873
0.156930338,0.15611128
0.119557383,0.119249682
0.048105531,0.047969544
0.092783283,0.092391855
0.092982974,0.092391855
0.091687056,0.091778048
0.13921367,0.139125162
0.089179513,0.089171587
0.07187047,0.072168133
0.104215111,0.104196792
0.109278554,0.109007684
0.09312016,0.093583762
0.062570719,0.06241916
0.096535396,0.096555803
0.089911845,0.089971664
0.094336403,0.094563626
0.091892142,0.091778048
0.097832246,0.097419592
0.092296522,0.092315677
0.07749473,0.077452042
0.092132452,0.092069417
0.078064453,0.078010993
0.079780559,0.079774682
0.105076693,0.105390218
0.090747097,0.090702673
0.026034012,0.025974432
0.112550029,0.112321326
0.100736145,0.100437692
0.199660469,0.202591309
0.0752205,0.075187335
0.11286954,0.113264501
0.204341902,0.202591309
0.046187626,0.04624782
0.096843382,0.096832498
0.085584876,0.085622307
0.10795977,0.107641312
0.102384028,0.102312851
0.078783066,0.078867174
0.116714345,0.116590119
0.094629975,0.094563626
0.094148645,0.094019712
0.085365937,0.085301855
0.107935069,0.107641312
0.109213796,0.109007684
0.088381887,0.088304024
0.083852657,0.083912769
0.183148656,0.181584172
0.098127457,0.098459383
0.043943704,0.043576039
0.103714265,0.104196792
0.10356859,0.104196792
0.094976238,0.095371583
0.072981389,0.073131659
0.08592674,0.086001049
0.143609522,0.142881197
0.096629557,0.096629557
0.173781918,0.173781918
0.123815471,0.124357934
0.02324152,0.023243799
0.04567826,0.045777301
0.112892879,0.113264501
0.083155637,0.083105015
0.094336403,0.094563626
0.098932573,0.098894493
0.144315829,0.142881197
0.057189997,0.057558488
0.087937875,0.087866378
0.189028607,0.189155312
0.077050513,0.077142398
0.155453862,0.155562221
0.101529708,0.101697382
0.082168046,0.082133081
0.124444674,0.124364097
0.075709341,0.075676614
0.099025844,0.099133646
0.10894038,0.109007684
0.100216386,0.100049621
0.102387109,0.102312851
0.10313109,0.102475748
0.20659398,0.208619996
0.107848261,0.107641312
0.175653243,0.176811241
0.392991353,0.374721993
0.063967909,0.06345954
0.069941733,0.070033953
0.085751122,0.085753045
0.19587878,0.195533128
0.083473698,0.083453322
0.224019447,0.225086563
0.100183617,0.100049621
0.093453247,0.093583762
0.093901012,0.093808356
0.097674487,0.097419592
0.101572716,0.101697382
0.114534686,0.114198565
0.096283585,0.096252823
0.129319783,0.129922574
0.094758916,0.094563626
0.059925727,0.059736242
0.095280122,0.095371583
0.05166765,0.051687133
0.095412862,0.095371583
0.107328788,0.10736925
0.081018267,0.081265885
0.141517988,0.14139198
0.103756777,0.104196792
0.09685274,0.096855389
0.104419283,0.104408946
0.092625143,0.092391855
0.092216328,0.092258192
0.163314264,0.161745521
0.079925967,0.079919259
0.066015984,0.06586464
0.173781918,0.173781918
0.14310325,0.142881197
0.103843091,0.104196792
0.122745011,0.122799672
0.087026143,0.087017132
0.088039584,0.088107545
0.067879257,0.068084768
0.106132435,0.106174938
0.077578005,0.077452042
0.092791318,0.092391855
0.08661628,0.086681874
0.092173158,0.092258192
0.083527451,0.083453322
0.112279453,0.112281757
0.133374494,0.133015907
0.114104334,0.114198565
0.07844003,0.07850574
0.099906373,0.099924708
0.101463844,0.101266136
0.106933898,0.106889026
0.102041869,0.102312851
0.108385936,0.109007684
0.085084409,0.085084409
0.062710085,0.062893249
0.082207533,0.082206235
0.095089802,0.095371583
0.100964069,0.101266136
0.001102976,0.00108702
0.091798204,0.091778048
0.085987239,0.086001049
0.156838111,0.15611128
0.154816413,0.154273383
0.170300515,0.166949019
0.091449889,0.091208536
0.10639408,0.106174938
0.108901675,0.109007684
0.093614546,0.093583762
0.180942884,0.181584172
0.07311446,0.073131659
0.145476254,0.146225721
0.103893467,0.104196792
0.084551715,0.084683763
0.155009178,0.155562221
0.20845859,0.208619996
0.10831899,0.107641312
0.095214926,0.095371583
0.091919677,0.091778048
0.185808693,0.189155312
0.064202063,0.064497418
0.00737198,0.007417957
0.140612712,0.141006986
0.096165668,0.096152489
0.101126653,0.101266136
0.096629557,0.096629557
0.109770692,0.109007684
0.086243352,0.086227396
0.077759327,0.077758151
0.091358824,0.091208536
0.10435156,0.104380942
0.051887663,0.052044793
0.100784226,0.100437692
0.077740116,0.077758151
0.115904862,0.116006467
0.079780559,0.079774682
0.414054595,0.411689637
0.081790319,0.081923504
0.193569362,0.195533128
0.060228616,0.060156873
0.085244251,0.085301855
0.098895773,0.098894493
0.104656655,0.104408946
0.132445846,0.132274953
0.074747202,0.07452991
0.114170173,0.114198565
0.091154727,0.091181629
0.115817118,0.116006467
0.141053243,0.141006986
0.089045762,0.088960181
0.103173828,0.102475748
0.113302915,0.113264501
0.128358124,0.12836668
0,
0.119906905,0.120036849
0.081643337,0.08156203
0.107500881,0.107573038
0.094248654,0.094019712
0.129078097,0.128438414
0.109412778,0.109007684
0.099884506,0.099924708
0.091070446,0.091055981
0.071852766,0.072168133
0.098571789,0.098459383
0.553066217,0.520032428
0.104560046,0.104408946
0.096344002,0.096252823
0.097950388,0.098459383
0.109535676,0.109007684
0.061870502,0.061844849
0.064955104,0.064953327
0.071476139,0.071491339
0.11843165,0.118435049
0.097209897,0.097419592
0.116312208,0.116590119
0.104328371,0.104380942
0.089247306,0.089171587
0.107803014,0.107641312
0.093355681,0.093583762
0.409855257,0.411689637
0.08731394,0.087228936
0.097571529,0.097419592
0.105959533,0.10581392
0.102635618,0.102475748
0.091630602,0.091778048
0.286811151,0.309018905
0.160396847,0.159746266
0.112582922,0.112321326
0.125352677,0.125143382
0.116235045,0.116006467
0.087526912,0.087481357
0.102988461,0.102475748
0.110373492,0.110613002
0.079522902,0.0795178
0.099369027,0.099552653
0.165909872,0.166949019
0.109746038,0.109007684
0.087957209,0.087866378
0.094218673,0.094019712
0.093865062,0.093808356
0.079739251,0.079743953
0.093157401,0.093583762
0.079763999,0.079774682
0.099553615,0.099552653
0.144968984,0.146225721
0.07031579,0.07036769
0.07821302,0.078132231
0.087286925,0.087228936
0.139256164,0.139125162
0.101650654,0.101697382
0.098719614,0.098894493
0.173092431,0.173781918
0.089989593,0.089971664
0.113210696,0.113264501
0.086806631,0.086856779
0.102233748,0.102312851
0.102678952,0.102475748
0.110797639,0.110613002
0.084209427,0.084118579
0.101503709,0.101697382
0.075837702,0.075786783
0.06810398,0.068084768
0.035030253,0.034899089
0.096440408,0.096472088
0.204472615,0.202591309
0.088292084,0.088286621
0.077235311,0.077262118
0.074523261,0.07452991
0.100585242,0.100437692
0.089698563,0.089826353
0.066258077,0.066224294
0.158177272,0.157968093
0.076708151,0.076742175
0.102503006,0.102475748
0.088598088,0.088560988
0.133689105,0.133812866
0.093049984,0.093583762
0.183991157,0.181584172
0.096319254,0.096252823
0.094437799,0.094563626
0.062921314,0.06294919
0.088133391,0.088129935
0.170066442,0.166949019
0.081775282,0.081923504
0.095481521,0.095579243
0.028177447,0.028307079
0.008256674,0.008169184
0.076361568,0.076424263
0.091916513,0.091778048
0.098284215,0.098459383
0.094240663,0.094019712
0.134493478,0.134471787
0.065982175,0.06586464
0.099151748,0.099133646
0.105656508,0.105731126
0.096931756,0.096855389
0.102166094,0.102312851
0.101538708,0.101697382
0.092517124,0.092391855
0.062920389,0.062893249
0.091085389,0.091055981
0.104738758,0.104408946
0.137363034,0.138478108
0.104361006,0.104380942
0.052962435,0.05290923
0.117691936,0.117673827
0.068707731,0.068769885
0.065275637,0.065103599
0.106397923,0.106174938
0.118080972,0.118157622
